Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704143400.0,259.3967257562719,GROWTH,0.0,2.0,COOLDOWN,0.7406148188328119,0.0
1704143460.0,259.41994546387184,GROWTH,0.0,2.0,COOLDOWN,0.7405916001586174,0.0
1704143520.0,260.1889683170718,GROWTH,0.0,2.0,COOLDOWN,0.739822611531188,0.0
1704143580.0,259.5244341480718,GROWTH,0.0,2.0,COOLDOWN,0.7404871161247418,0.0
1704143640.0,259.6722431822718,GROWTH,0.0,2.0,COOLDOWN,0.7403393136688614,0.0
1704143700.0,259.6725897450719,GROWTH,0.0,2.0,COOLDOWN,0.7403389671214852,0.0
1704143760.0,260.6261572892718,GROWTH,0.0,2.0,COOLDOWN,0.7393854420163155,0.0
1704143820.0,260.29189746867183,GROWTH,0.0,2.0,COOLDOWN,0.7397196869605046,0.0
1704143880.0,260.06351258347183,GROWTH,0.0,2.0,COOLDOWN,0.7399480616813139,0.0
1704143940.0,260.2511763396719,GROWTH,0.0,2.0,COOLDOWN,0.739760406277189,0.0
1704144000.0,260.2076827082718,GROWTH,0.0,2.0,COOLDOWN,0.7398038979728819,0.0
1704144060.0,259.6339479928718,GROWTH,0.0,2.0,COOLDOWN,0.7403776071539137,0.0
1704144120.0,259.6668714588718,GROWTH,0.0,2.0,COOLDOWN,0.74034468515319,0.0
1704144180.0,259.1983185532718,GROWTH,0.0,2.0,COOLDOWN,0.7408132172055941,0.0
1704144240.0,258.7966522680718,GROWTH,0.0,2.0,COOLDOWN,0.7412148656144226,0.0
1704144300.0,258.98362289867185,GROWTH,0.0,2.0,COOLDOWN,0.7410279033050498,0.0
1704144360.0,258.8696037374718,GROWTH,0.0,2.0,COOLDOWN,0.7411419173917665,0.0
1704144420.0,258.10318010527186,GROWTH,0.0,2.0,COOLDOWN,0.7419083069138755,0.0
1704144480.0,258.2934430824718,GROWTH,0.0,2.0,COOLDOWN,0.7417180524044305,0.0
1704144540.0,258.48682512487187,GROWTH,0.0,2.0,COOLDOWN,0.741524678968601,0.0
1704144600.0,258.16694766047186,GROWTH,0.0,2.0,COOLDOWN,0.7418445421966845,0.0
1704144660.0,257.4977348936718,GROWTH,0.0,2.0,COOLDOWN,0.7425137251798148,0.0
1704144720.0,257.84499081927186,GROWTH,0.0,2.0,COOLDOWN,0.7421664847090242,0.0
1704144780.0,257.8106811020718,GROWTH,0.0,2.0,COOLDOWN,0.742200792899252,0.0
1704144840.0,257.68470552427186,GROWTH,0.0,2.0,COOLDOWN,0.742326762870442,0.0
1704144900.0,257.5405353994718,GROWTH,0.0,2.0,COOLDOWN,0.7424709265788741,0.0
1704144960.0,257.1328042652719,GROWTH,0.0,2.0,COOLDOWN,0.7428786395667832,0.0
1704145020.0,256.8260961872718,GROWTH,0.0,2.0,COOLDOWN,0.7431853339945774,0.0
1704145080.0,256.2431775576718,GROWTH,0.0,2.0,COOLDOWN,0.7437682266810741,0.0
1704145140.0,256.40536894807184,GROWTH,0.0,2.0,COOLDOWN,0.7436060425090881,0.0
1704145200.0,256.9191482990718,GROWTH,0.0,2.0,COOLDOWN,0.743092286024111,0.0
1704145260.0,256.15740326467187,GROWTH,0.0,2.0,COOLDOWN,0.7438539971566436,0.0
1704145320.0,255.86767676387183,GROWTH,0.0,2.0,COOLDOWN,0.7441437107630118,0.0
1704145380.0,255.58332198647176,GROWTH,0.0,2.0,COOLDOWN,0.7444280528850513,0.0
1704145440.0,255.49962707027186,GROWTH,0.0,2.0,COOLDOWN,0.7445117440763647,0.0
1704145500.0,255.67724050527187,GROWTH,0.0,2.0,COOLDOWN,0.7443341385461449,0.0
1704145560.0,255.52925818967185,GROWTH,0.0,2.0,COOLDOWN,0.7444821142757133,0.0
1704145620.0,255.86039894507186,GROWTH,0.0,2.0,COOLDOWN,0.7441509882579085,0.0
1704145680.0,256.6347935216718,GROWTH,0.0,2.0,COOLDOWN,0.7433766281461507,0.0
1704145740.0,256.2431775576718,GROWTH,0.0,2.0,COOLDOWN,0.7437682266810741,0.0
1704145800.0,256.1468330992718,GROWTH,0.0,2.0,COOLDOWN,0.7438645668516127,0.0
1704145860.0,256.6472697824718,GROWTH,0.0,2.0,COOLDOWN,0.7433641524406133,0.0
1704145920.0,257.2572203104719,GROWTH,0.0,2.0,COOLDOWN,0.7427542290587854,0.0
1704145980.0,257.0586398260719,GROWTH,0.0,2.0,COOLDOWN,0.7429528007052555,0.0
1704146040.0,257.6171257782718,GROWTH,0.0,2.0,COOLDOWN,0.7423943396087694,0.0
1704146100.0,257.6874780266718,GROWTH,0.0,2.0,COOLDOWN,0.7423239904914338,0.0
1704146160.0,257.37539822527185,GROWTH,0.0,2.0,COOLDOWN,0.7426360564035563,0.0
1704146220.0,257.3371030358719,GROWTH,0.0,2.0,COOLDOWN,0.7426743498886086,0.0
1704146280.0,257.44159172007187,GROWTH,0.0,2.0,COOLDOWN,0.742569865854733,0.0
1704146340.0,257.84672363327184,GROWTH,0.0,2.0,COOLDOWN,0.742164751972144,0.0
1704146400.0,258.4662046382718,GROWTH,0.0,2.0,COOLDOWN,0.7415452985374753,0.0
1704146460.0,258.41491334387183,GROWTH,0.0,2.0,COOLDOWN,0.7415965875491289,0.0
1704146520.0,257.13072488847183,GROWTH,0.0,2.0,COOLDOWN,0.7428807188510396,0.0
1704146580.0,256.8957553100719,GROWTH,0.0,2.0,COOLDOWN,0.7431156779719936,0.0
1704146640.0,256.8553807438718,GROWTH,0.0,2.0,COOLDOWN,0.7431560507413021,0.0
1704146700.0,256.85468761827184,GROWTH,0.0,2.0,COOLDOWN,0.7431567438360542,0.0
1704146760.0,256.71571593547185,GROWTH,0.0,2.0,COOLDOWN,0.7432957093338456,0.0
1704146820.0,256.5812495690718,GROWTH,0.0,2.0,COOLDOWN,0.7434301697157486,0.0
1704146880.0,256.99972415007187,GROWTH,0.0,2.0,COOLDOWN,0.7430117137591821,0.0
1704146940.0,256.8553807438718,GROWTH,0.0,2.0,COOLDOWN,0.7431560507413021,0.0
1704147000.0,256.8987010938718,GROWTH,0.0,2.0,COOLDOWN,0.7431127323192974,0.0
1704147060.0,256.21579909647176,GROWTH,0.0,2.0,COOLDOWN,0.7437956039237812,0.0
1704147120.0,256.6805398112719,GROWTH,0.0,2.0,COOLDOWN,0.7433308838925133,0.0
1704147180.0,256.10628525167175,GROWTH,0.0,2.0,COOLDOWN,0.7439051128946093,0.0
1704147240.0,256.1100974424718,GROWTH,0.0,2.0,COOLDOWN,0.7439013008734728,0.0
1704147300.0,256.47173572427187,GROWTH,0.0,2.0,COOLDOWN,0.7435396786865767,0.0
1704147360.0,256.20678846367184,GROWTH,0.0,2.0,COOLDOWN,0.7438046141555581,0.0
1704147420.0,255.6268156178718,GROWTH,0.0,2.0,COOLDOWN,0.7443845611893586,0.0
1704147480.0,255.2033158762719,GROWTH,0.0,2.0,COOLDOWN,0.7448080420828775,0.0
1704147540.0,254.91462906387184,GROWTH,0.0,2.0,COOLDOWN,0.7450967160471176,0.0
1704147600.0,253.9440799424718,GROWTH,0.0,2.0,COOLDOWN,0.7460672219737133,0.0
1704147660.0,254.04822206387183,GROWTH,0.0,2.0,COOLDOWN,0.7459630844872137,0.0
1704147720.0,254.7072112280718,GROWTH,0.0,2.0,COOLDOWN,0.7453041246516766,0.0
1704147780.0,255.21925776507186,GROWTH,0.0,2.0,COOLDOWN,0.7447921009035796,0.0
1704147840.0,255.45370749927184,GROWTH,0.0,2.0,COOLDOWN,0.7445576616036897,0.0
1704147900.0,255.0494419930718,GROWTH,0.0,2.0,COOLDOWN,0.7449619091178387,0.0
1704147960.0,254.95621659987185,GROWTH,0.0,2.0,COOLDOWN,0.745055130361993,0.0
1704148020.0,255.57327166527188,GROWTH,0.0,2.0,COOLDOWN,0.7444381027589564,0.0
1704148080.0,255.47710048827182,GROWTH,0.0,2.0,COOLDOWN,0.7445342696558072,0.0
1704148140.0,255.2802528178718,GROWTH,0.0,2.0,COOLDOWN,0.744731108565397,0.0
1704148200.0,256.22792879447184,GROWTH,0.0,2.0,COOLDOWN,0.7437834747656198,0.0
1704148260.0,255.62594921087188,GROWTH,0.0,2.0,COOLDOWN,0.7443854275577985,0.0
1704148320.0,255.78103606387182,GROWTH,0.0,2.0,COOLDOWN,0.7442303476070213,0.0
1704148380.0,255.8508684680718,GROWTH,0.0,2.0,COOLDOWN,0.7441605183107497,0.0
1704148440.0,255.7808627824718,GROWTH,0.0,2.0,COOLDOWN,0.7442305208807094,0.0
1704148500.0,255.9193146210719,GROWTH,0.0,2.0,COOLDOWN,0.744092075203982,0.0
1704148560.0,256.0870510162719,GROWTH,0.0,2.0,COOLDOWN,0.7439243462739793,0.0
1704148620.0,256.19327251447186,GROWTH,0.0,2.0,COOLDOWN,0.7438181295032237,0.0
1704148680.0,256.3008802638718,GROWTH,0.0,2.0,COOLDOWN,0.7437105265429637,0.0
1704148740.0,256.31526262007185,GROWTH,0.0,2.0,COOLDOWN,0.7436961448268581,0.0
1704148800.0,256.04477035467187,GROWTH,0.0,2.0,COOLDOWN,0.743966625053856,0.0
1704148860.0,255.78034293827182,GROWTH,0.0,2.0,COOLDOWN,0.7442310407017735,0.0
1704148920.0,255.1861610176718,GROWTH,0.0,2.0,COOLDOWN,0.7448251961779915,0.0
1704148980.0,255.07179529367184,GROWTH,0.0,2.0,COOLDOWN,0.7449395568120841,0.0
1704149040.0,254.8636843322718,GROWTH,0.0,2.0,COOLDOWN,0.7451476585113953,0.0
1704149100.0,255.67706722387183,GROWTH,0.0,2.0,COOLDOWN,0.7443343118198329,0.0
1704149160.0,255.8598791008719,GROWTH,0.0,2.0,COOLDOWN,0.7441515080789726,0.0
1704149220.0,255.82227703707179,GROWTH,0.0,2.0,COOLDOWN,0.7441891084692729,0.0
1704149280.0,255.66545737007186,GROWTH,0.0,2.0,COOLDOWN,0.7443459211569302,0.0
1704149340.0,255.18009616867184,GROWTH,0.0,2.0,COOLDOWN,0.7448312607570721,0.0
1704149400.0,255.13469644187177,GROWTH,0.0,2.0,COOLDOWN,0.7448766584633333,0.0
1704149460.0,255.10714469927186,GROWTH,0.0,2.0,COOLDOWN,0.7449042089797281,0.0
1704149520.0,255.10697141787182,GROWTH,0.0,2.0,COOLDOWN,0.7449043822534163,0.0
1704149580.0,255.21249979047187,GROWTH,0.0,2.0,COOLDOWN,0.7447988585774125,0.0
1704149640.0,255.21249979047187,GROWTH,0.0,2.0,COOLDOWN,0.7447988585774125,0.0
1704149700.0,255.66528408867183,GROWTH,0.0,2.0,COOLDOWN,0.7443460944306183,0.0
1704149760.0,255.80009701787182,GROWTH,0.0,2.0,COOLDOWN,0.7442112875013392,0.0
1704149820.0,255.88188583867182,GROWTH,0.0,2.0,COOLDOWN,0.7441295023205943,0.0
1704149880.0,256.2996672940718,GROWTH,0.0,2.0,COOLDOWN,0.7437117394587798,0.0
1704149940.0,256.2996672940718,GROWTH,0.0,2.0,COOLDOWN,0.7437117394587798,0.0
1704150000.0,257.38978058147177,GROWTH,0.0,2.0,COOLDOWN,0.7426216746874509,0.0
1704150060.0,257.83927253307183,GROWTH,0.0,2.0,COOLDOWN,0.7421722027407288,0.0
1704150120.0,257.6188585922718,GROWTH,0.0,2.0,COOLDOWN,0.7423926068718893,0.0
1704150180.0,258.5533651824718,GROWTH,0.0,2.0,COOLDOWN,0.7414581418724017,0.0
1704150240.0,258.9269598808719,GROWTH,0.0,2.0,COOLDOWN,0.741084563801032,0.0
1704150300.0,259.20161089987187,GROWTH,0.0,2.0,COOLDOWN,0.7408099250055216,0.0
1704150360.0,258.93510410667176,GROWTH,0.0,2.0,COOLDOWN,0.7410764199376952,0.0
1704150420.0,258.2068023824718,GROWTH,0.0,2.0,COOLDOWN,0.7418046892484401,0.0
1704150480.0,258.20697566387184,GROWTH,0.0,2.0,COOLDOWN,0.741804515974752,0.0
1704150540.0,258.4570207240718,GROWTH,0.0,2.0,COOLDOWN,0.7415544820429404,0.0
1704150600.0,258.41647287647174,GROWTH,0.0,2.0,COOLDOWN,0.7415950280859369,0.0
1704150660.0,258.1064724518718,GROWTH,0.0,2.0,COOLDOWN,0.7419050147138032,0.0
1704150720.0,258.6346341590718,GROWTH,0.0,2.0,COOLDOWN,0.7413768765127207,0.0
1704150780.0,258.9221080016718,GROWTH,0.0,2.0,COOLDOWN,0.7410894154642966,0.0
1704150840.0,258.7938797656719,GROWTH,0.0,2.0,COOLDOWN,0.7412176379934309,0.0
1704150900.0,258.03369426387184,GROWTH,0.0,2.0,COOLDOWN,0.7419777896627712,0.0
1704150960.0,258.6216380540718,GROWTH,0.0,2.0,COOLDOWN,0.741389872039322,0.0
1704151020.0,259.5050266312719,GROWTH,0.0,2.0,COOLDOWN,0.7405065227777998,0.0
1704151080.0,260.1742393980718,GROWTH,0.0,2.0,COOLDOWN,0.7398373397946697,0.0
1704151140.0,259.8744625760719,GROWTH,0.0,2.0,COOLDOWN,0.7401371032749429,0.0
1704151200.0,260.4067830368718,GROWTH,0.0,2.0,COOLDOWN,0.7396048065053479,0.0
1704151260.0,260.87568250527187,GROWTH,0.0,2.0,COOLDOWN,0.7391359279055677,0.0
1704151320.0,261.0437654632718,GROWTH,0.0,2.0,COOLDOWN,0.7389678524281891,0.0
1704151380.0,260.5947933558719,GROWTH,0.0,2.0,COOLDOWN,0.739416804553847,0.0
1704151440.0,261.3451018178718,GROWTH,0.0,2.0,COOLDOWN,0.7386665294847237,0.0
1704151500.0,262.6000057166718,GROWTH,0.0,2.0,COOLDOWN,0.7374116814360884,0.0
1704151560.0,262.5561655224718,GROWTH,0.0,2.0,COOLDOWN,0.7374555196791572,0.0
1704151620.0,263.8545630526718,GROWTH,0.0,2.0,COOLDOWN,0.7361571799348291,0.0
1704151680.0,264.1051279570718,GROWTH,0.0,2.0,COOLDOWN,0.7359066261819533,0.0
1704151740.0,264.2716513824718,GROWTH,0.0,2.0,COOLDOWN,0.7357401101677667,0.0
1704151800.0,264.16785582387183,GROWTH,0.0,2.0,COOLDOWN,0.7358439011068902,0.0
1704151860.0,264.34113722387184,GROWTH,0.0,2.0,COOLDOWN,0.7356706274188711,0.0
1704151920.0,264.99960654387183,GROWTH,0.0,2.0,COOLDOWN,0.735012187404398,0.0
1704151980.0,264.81402216447185,GROWTH,0.0,2.0,COOLDOWN,0.7351977635242665,0.0
1704152040.0,264.6695054768718,GROWTH,0.0,2.0,COOLDOWN,0.7353422737800747,0.0
1704152100.0,263.74972780567185,GROWTH,0.0,2.0,COOLDOWN,0.7362620105160806,0.0
1704152160.0,264.46572655047186,GROWTH,0.0,2.0,COOLDOWN,0.7355460436371852,0.0
1704152220.0,265.20841063087187,GROWTH,0.0,2.0,COOLDOWN,0.7348033926103347,0.0
1704152280.0,266.1602453610719,GROWTH,0.0,2.0,COOLDOWN,0.733851600242045,0.0
1704152340.0,266.17792006387185,GROWTH,0.0,2.0,COOLDOWN,0.7338339263258671,0.0
1704152400.0,265.4761303938718,GROWTH,0.0,2.0,COOLDOWN,0.7345356847623451,0.0
1704152460.0,265.9710220722718,GROWTH,0.0,2.0,COOLDOWN,0.7340408151093621,0.0
1704152520.0,265.3071810288718,GROWTH,0.0,2.0,COOLDOWN,0.7347046266081638,0.0
1704152580.0,265.8762371464718,GROWTH,0.0,2.0,COOLDOWN,0.7341355958167086,0.0
1704152640.0,265.91574530567186,GROWTH,0.0,2.0,COOLDOWN,0.7340960894158401,0.0
1704152700.0,265.79427504427184,GROWTH,0.0,2.0,COOLDOWN,0.7342175542711417,0.0
1704152760.0,265.9968410008719,GROWTH,0.0,2.0,COOLDOWN,0.7340149973298472,0.0
1704152820.0,265.9436436110719,GROWTH,0.0,2.0,COOLDOWN,0.7340681923520691,0.0
1704152880.0,265.7396914032718,GROWTH,0.0,2.0,COOLDOWN,0.7342721354828678,0.0
1704152940.0,265.72756170527185,GROWTH,0.0,2.0,COOLDOWN,0.734284264641029,0.0
1704153000.0,266.2470593424718,GROWTH,0.0,2.0,COOLDOWN,0.7337647901243474,0.0
1704153060.0,267.04415378247177,GROWTH,0.0,2.0,COOLDOWN,0.732967731159459,0.0
1704153120.0,266.8982508436718,GROWTH,0.0,2.0,COOLDOWN,0.7331136276047712,0.0
1704153180.0,266.90206303447184,GROWTH,0.0,2.0,COOLDOWN,0.7331098155836346,0.0
1704153240.0,266.6974177010719,GROWTH,0.0,2.0,COOLDOWN,0.7333144518091854,0.0
1704153300.0,266.8949584970718,GROWTH,0.0,2.0,COOLDOWN,0.7331169198048435,0.0
1704153360.0,266.7885637174718,GROWTH,0.0,2.0,COOLDOWN,0.7332233098492874,0.0
1704153420.0,266.7986140386718,GROWTH,0.0,2.0,COOLDOWN,0.7332132599753823,0.0
1704153480.0,267.1500287178718,GROWTH,0.0,2.0,COOLDOWN,0.7328618609360792,0.0
1704153540.0,267.5563736008719,GROWTH,0.0,2.0,COOLDOWN,0.7324555341376741,0.0
1704153600.0,267.46540086587186,GROWTH,0.0,2.0,COOLDOWN,0.7325465028238841,0.0
1704153660.0,268.1881575852719,GROWTH,0.0,2.0,COOLDOWN,0.7318237782711559,0.0
1704153720.0,267.30372931967185,GROWTH,0.0,2.0,COOLDOWN,0.732708167174806,0.0
1704153780.0,268.10290313647175,GROWTH,0.0,2.0,COOLDOWN,0.7319090289256616,0.0
1704153840.0,269.0306517520718,GROWTH,0.0,2.0,COOLDOWN,0.7309813216000065,0.0
1704153900.0,270.0765782824718,GROWTH,0.0,2.0,COOLDOWN,0.7299354416191223,0.0
1704153960.0,270.54166556007186,GROWTH,0.0,2.0,COOLDOWN,0.7294703750404787,0.0
1704154020.0,271.9142275294719,GROWTH,0.0,2.0,COOLDOWN,0.7280978741576782,0.0
1704154080.0,271.2408560090718,GROWTH,0.0,2.0,COOLDOWN,0.728771215709321,0.0
1704154140.0,271.3493301654719,GROWTH,0.0,2.0,COOLDOWN,0.7286627463806209,0.0
1704154200.0,271.9040039268718,GROWTH,0.0,2.0,COOLDOWN,0.7281080973052714,0.0
1704154260.0,273.00745988207177,GROWTH,0.0,2.0,COOLDOWN,0.727004690459965,0.0
1704154320.0,273.1090027824718,GROWTH,0.0,2.0,COOLDOWN,0.7269031520787856,0.0
1704154380.0,274.5477582466718,GROWTH,0.0,2.0,COOLDOWN,0.725464460647162,0.0
1704154440.0,275.36339379647177,GROWTH,0.0,2.0,COOLDOWN,0.7246488613976554,0.0
1704154500.0,273.7842803982718,GROWTH,0.0,2.0,COOLDOWN,0.7262279045165747,0.0
1704154560.0,273.0053805052719,GROWTH,0.0,2.0,COOLDOWN,0.7270067697442211,0.0
1704154620.0,275.0960205962719,GROWTH,0.0,2.0,COOLDOWN,0.7249162226982689,0.0
1704154680.0,276.16828589947187,GROWTH,0.0,2.0,COOLDOWN,0.723844005116806,0.0
1704154740.0,274.0776458084718,GROWTH,0.0,2.0,COOLDOWN,0.7259345521627582,0.0
1704154800.0,274.84199006387183,GROWTH,0.0,2.0,COOLDOWN,0.7251702419249052,0.0
1704154860.0,276.82311631007184,GROWTH,0.0,2.0,COOLDOWN,0.7231892038497814,0.0
1704154920.0,277.06016526527185,GROWTH,0.0,2.0,COOLDOWN,0.722952165444571,0.0
1704154980.0,278.15668996447187,GROWTH,0.0,2.0,COOLDOWN,0.7218556895467853,0.0
1704155040.0,1022.8082694173567,SCALE,0.0,3.0,COOLDOWN,0.0,0.05
1704155100.0,1022.8082694173567,SCALE,0.0,3.0,COOLDOWN,0.0,0.1
1704155160.0,1022.8082694173567,SCALE,0.0,3.0,COOLDOWN,0.0,0.15
1704155220.0,1022.8082694173567,SCALE,0.0,3.0,COOLDOWN,0.0,0.2
1704155280.0,1022.8082694173567,SCALE,0.0,3.0,SAFE,0.0,0.25
1704155340.0,1022.8082694173567,SCALE,0.0,3.0,NORMAL,0.0,0.3
1704155400.0,1022.8082694173567,SCALE,0.0,3.0,NORMAL,0.0,0.35
1704155460.0,1022.8082694173567,SCALE,0.01,3.0,NORMAL,0.0,0.4
1704155520.0,767.0048303418417,GROWTH,0.0,2.0,COOLDOWN,0.2500991111669771,0.45
1704155580.0,767.1658855625417,GROWTH,0.0,2.0,COOLDOWN,0.24994164742180058,0.5
1704155640.0,766.8683370442417,GROWTH,0.0,2.0,COOLDOWN,0.250232560711414,0.5
1704155700.0,766.6849528025417,GROWTH,0.0,2.0,COOLDOWN,0.250411855548172,0.5
1704155760.0,766.5272183080417,GROWTH,0.0,2.0,COOLDOWN,0.2505660726181903,0.5
1704155820.0,766.4590289131417,GROWTH,0.0,2.0,COOLDOWN,0.25063274141325087,0.5
1704155880.0,766.3635866618417,GROWTH,0.0,2.0,COOLDOWN,0.2507260553354724,0.5
1704155940.0,766.4168900427417,GROWTH,0.0,2.0,COOLDOWN,0.2506739406014663,0.5
1704156000.0,766.5750253145417,GROWTH,0.0,2.0,COOLDOWN,0.2505193316913427,0.5
1704156060.0,766.9652678969417,GROWTH,0.0,2.0,COOLDOWN,0.250137791383087,0.5
1704156120.0,767.1943980047417,GROWTH,0.0,2.0,COOLDOWN,0.24991377079716565,0.5
1704156180.0,767.4234136047417,GROWTH,0.0,2.0,COOLDOWN,0.24968986216556024,0.5
1704156240.0,767.2568047557417,GROWTH,0.0,2.0,COOLDOWN,0.24985275569505325,0.5
1704156300.0,766.9823868130417,GROWTH,0.0,2.0,COOLDOWN,0.25012105421287445,0.5
1704156360.0,767.0083228297417,GROWTH,0.0,2.0,COOLDOWN,0.25009569656034514,0.5
1704156420.0,767.6345659879416,GROWTH,0.0,2.0,COOLDOWN,0.24948341840722002,0.5
1704156480.0,767.6460740218417,GROWTH,0.0,2.0,COOLDOWN,0.24947216699848174,0.5
1704156540.0,767.1050246668417,GROWTH,0.0,2.0,COOLDOWN,0.2500011511406497,0.5
1704156600.0,767.5477118216417,GROWTH,0.0,2.0,COOLDOWN,0.24956833575575638,0.5
1704156660.0,767.4190623083417,GROWTH,0.0,2.0,COOLDOWN,0.2496941164295607,0.5
1704156720.0,767.4399599818416,GROWTH,0.0,2.0,COOLDOWN,0.24967368476692678,0.5
1704156780.0,767.6758460498417,GROWTH,0.0,2.0,COOLDOWN,0.24944305887637314,0.5
1704156840.0,767.8521308079416,GROWTH,0.0,2.0,COOLDOWN,0.24927070520719483,0.5
1704156900.0,767.9008538768417,GROWTH,0.0,2.0,COOLDOWN,0.24922306864582075,0.5
1704156960.0,768.0689513272417,GROWTH,0.0,2.0,COOLDOWN,0.24905871971022225,0.5
1704157020.0,768.9972660618417,GROWTH,0.0,2.0,COOLDOWN,0.24815110607200946,0.5
1704157080.0,768.9214618982417,GROWTH,0.0,2.0,COOLDOWN,0.24822521982907098,0.5
1704157140.0,769.1117738618417,GROWTH,0.0,2.0,COOLDOWN,0.24803915175620678,0.5
1704157200.0,769.0782230764416,GROWTH,0.0,2.0,COOLDOWN,0.24807195437073704,0.5
1704157260.0,769.4164791176416,GROWTH,0.0,2.0,COOLDOWN,0.24774124132185577,0.5
1704157320.0,769.5964281253417,GROWTH,0.0,2.0,COOLDOWN,0.24756530511457167,0.5
1704157380.0,769.4266130579417,GROWTH,0.0,2.0,COOLDOWN,0.24773133336490713,0.5
1704157440.0,769.5239446879417,GROWTH,0.0,2.0,COOLDOWN,0.24763617219647482,0.5
1704157500.0,769.6147493733417,GROWTH,0.0,2.0,COOLDOWN,0.24754739242404322,0.5
1704157560.0,770.0356800461417,GROWTH,0.0,2.0,COOLDOWN,0.24713584835915242,0.5
1704157620.0,770.1201295486417,GROWTH,0.0,2.0,COOLDOWN,0.2470532820512479,0.5
1704157680.0,770.6920387557417,GROWTH,0.0,2.0,COOLDOWN,0.24649412622097114,0.5
1704157740.0,769.8755408878417,GROWTH,0.0,2.0,COOLDOWN,0.24729241646980255,0.5
1704157800.0,769.7135696047417,GROWTH,0.0,2.0,COOLDOWN,0.24745077584950553,0.5
1704157860.0,768.7453489018417,GROWTH,0.0,2.0,COOLDOWN,0.24839740556677556,0.5
1704157920.0,768.5964887618417,GROWTH,0.0,2.0,COOLDOWN,0.24854294617731912,0.5
1704157980.0,768.0873870830417,GROWTH,0.0,2.0,COOLDOWN,0.24904069506537807,0.5
1704158040.0,767.8820745976417,GROWTH,0.0,2.0,COOLDOWN,0.24924142915361236,0.5
1704158100.0,767.9958380969417,GROWTH,0.0,2.0,COOLDOWN,0.24913020254086232,0.5
1704158160.0,768.4027415642418,GROWTH,0.0,2.0,COOLDOWN,0.24873237287965727,0.5
1704158220.0,768.2472399718417,GROWTH,0.0,2.0,COOLDOWN,0.2488844068405174,0.5
1704158280.0,768.4156809456417,GROWTH,0.0,2.0,COOLDOWN,0.24871972204197157,0.5
1704158340.0,768.5684343508417,GROWTH,0.0,2.0,COOLDOWN,0.24857037498469076,0.5
1704158400.0,768.4239255072417,GROWTH,0.0,2.0,COOLDOWN,0.24871166133123376,0.5
1704158460.0,768.2872604479417,GROWTH,0.0,2.0,COOLDOWN,0.2488452788071444,0.5
1704158520.0,768.2856573387417,GROWTH,0.0,2.0,COOLDOWN,0.24884684616756567,0.5
1704158580.0,768.6257455047416,GROWTH,0.0,2.0,COOLDOWN,0.24851434184963153,0.5
1704158640.0,768.5147301926417,GROWTH,0.0,2.0,COOLDOWN,0.2486228815588023,0.5
1704158700.0,768.7338408679417,GROWTH,0.0,2.0,COOLDOWN,0.2484086569755137,0.5
1704158760.0,769.0238318714416,GROWTH,0.0,2.0,COOLDOWN,0.24812513267074332,0.5
1704158820.0,768.9972660618417,GROWTH,0.0,2.0,COOLDOWN,0.24815110607200946,0.5
1704158880.0,768.3568239364417,GROWTH,0.0,2.0,COOLDOWN,0.24877726656029417,0.5
1704158940.0,768.3917488154417,GROWTH,0.0,2.0,COOLDOWN,0.24874312049397437,0.5
1704159000.0,768.3999933770417,GROWTH,0.0,2.0,COOLDOWN,0.24873505978323657,0.5
1704159060.0,768.6292952465417,GROWTH,0.0,2.0,COOLDOWN,0.24851087126584162,0.5
1704159120.0,768.4763700796417,GROWTH,0.0,2.0,COOLDOWN,0.24866038625459616,0.5
1704159180.0,768.4032568493417,GROWTH,0.0,2.0,COOLDOWN,0.24873186908523623,0.5
1704159240.0,768.2099676829416,GROWTH,0.0,2.0,COOLDOWN,0.2489208479703113,0.5
1704159300.0,767.9386414508417,GROWTH,0.0,2.0,COOLDOWN,0.24918612372160578,0.5
1704159360.0,767.9071518058416,GROWTH,0.0,2.0,COOLDOWN,0.24921691115845163,0.5
1704159420.0,767.7147214479417,GROWTH,0.0,2.0,COOLDOWN,0.2494050503861581,0.5
1704159480.0,767.7304662704416,GROWTH,0.0,2.0,COOLDOWN,0.24938965666773524,0.5
1704159540.0,767.7605245679417,GROWTH,0.0,2.0,COOLDOWN,0.24936026865983693,0.5
1704159600.0,768.3316322204416,GROWTH,0.0,2.0,COOLDOWN,0.2488018965097709,0.5
1704159660.0,767.9386987047417,GROWTH,0.0,2.0,COOLDOWN,0.24918606774444793,0.5
1704159720.0,767.7078509799417,GROWTH,0.0,2.0,COOLDOWN,0.24941176764510625,0.5
1704159780.0,767.9537564804417,GROWTH,0.0,2.0,COOLDOWN,0.24917134575191982,0.5
1704159840.0,767.6840906114417,GROWTH,0.0,2.0,COOLDOWN,0.24943499816563533,0.5
1704159900.0,767.6747009718417,GROWTH,0.0,2.0,COOLDOWN,0.24944417841953107,0.5
1704159960.0,767.5938012111417,GROWTH,0.0,2.0,COOLDOWN,0.24952327414364575,0.5
1704160020.0,767.4112757779417,GROWTH,0.0,2.0,COOLDOWN,0.2497017293230353,0.5
1704160080.0,767.5315089679417,GROWTH,0.0,2.0,COOLDOWN,0.24958417729144242,0.5
1704160140.0,767.0245829373416,GROWTH,0.0,2.0,COOLDOWN,0.2500797990475012,0.5
