Timestamp,Symbol,Reason,Details,Meta
1704310800.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.6 < 11.8 (p95=9.1, p99=12.7)",
1704310860.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.1 < 11.8 (p95=9.1, p99=12.7)",
1704314160.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 5.9 < 11.8 (p95=9.1, p99=12.7)",
1704314820.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 5.7 < 11.8 (p95=9.1, p99=12.7)",
1704318780.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 5.7 < 11.8 (p95=9.0, p99=12.6)",
1704321060.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.0 < 11.8 (p95=9.0, p99=12.5)",
1704321120.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.6 < 11.8 (p95=9.0, p99=12.5)",
1704321180.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.1 < 11.8 (p95=9.0, p99=12.5)",
1704321240.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 5.8 < 11.8 (p95=9.0, p99=12.5)",
1704321300.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.2 < 11.8 (p95=9.0, p99=12.5)",
1704321360.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.2 < 11.8 (p95=9.0, p99=12.5)",
1704321420.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.2 < 11.8 (p95=9.0, p99=12.5)",
1704321480.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.2 < 11.8 (p95=9.0, p99=12.5)",
1704321720.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.7 < 11.8 (p95=9.0, p99=12.5)",
1704321900.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.0 < 11.8 (p95=9.0, p99=12.5)",
1704323520.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 5.5 < 11.8 (p95=9.0, p99=12.5)",
1704323580.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 5.5 < 11.8 (p95=9.0, p99=12.5)",
1704331620.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 5.6 < 11.8 (p95=8.9, p99=12.4)",
1704335040.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.3 < 11.8 (p95=8.9, p99=12.4)",
1704336480.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.9 < 11.8 (p95=8.9, p99=12.4)",
1704336540.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.0 < 11.8 (p95=8.9, p99=12.4)",
1704336600.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.9 < 11.8 (p95=8.9, p99=12.4)",
1704336660.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.5 < 11.8 (p95=8.9, p99=12.4)",
1704336720.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.5 < 11.8 (p95=8.9, p99=12.4)",
1704336840.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.3 < 11.8 (p95=8.9, p99=12.4)",
1704336900.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.4 < 11.8 (p95=8.9, p99=12.4)",
1704337080.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 9.0 < 11.8 (p95=8.9, p99=12.4)",
1704337140.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.5 < 11.8 (p95=8.9, p99=12.4)",
1704337200.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.2 < 11.8 (p95=8.9, p99=12.4)",
1704337260.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.9 < 11.8 (p95=8.9, p99=12.3)",
1704337320.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.0 < 11.8 (p95=8.9, p99=12.3)",
1704337380.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.3 < 11.8 (p95=8.9, p99=12.3)",
1704337620.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.5 < 11.8 (p95=8.9, p99=12.3)",
1704337680.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.8 < 11.8 (p95=8.9, p99=12.3)",
1704337860.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.5 < 11.8 (p95=8.9, p99=12.3)",
1704337920.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.4 < 11.8 (p95=8.9, p99=12.3)",
1704338160.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.9 < 11.8 (p95=8.9, p99=12.3)",
1704346860.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 5.9 < 11.8 (p95=8.8, p99=12.2)",
1704346980.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 5.8 < 11.8 (p95=8.8, p99=12.2)",
1704347040.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 5.7 < 11.8 (p95=8.8, p99=12.2)",
1704347100.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 5.5 < 11.8 (p95=8.8, p99=12.2)",
1704352500.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.0 < 11.8 (p95=8.8, p99=12.2)",
1704352560.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.4 < 11.8 (p95=8.8, p99=12.2)",
1704352620.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.6 < 11.8 (p95=8.8, p99=12.2)",
1704352920.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.8 < 11.8 (p95=8.8, p99=12.2)",
1704352980.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.7 < 11.8 (p95=8.8, p99=12.2)",
1704353580.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.0 < 11.8 (p95=8.8, p99=12.2)",
1704354480.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.4 < 11.8 (p95=8.8, p99=12.2)",
1704354540.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.6 < 11.8 (p95=8.8, p99=12.2)",
1704354600.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.6 < 11.8 (p95=8.8, p99=12.2)",
1704354720.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.2 < 11.8 (p95=8.8, p99=12.2)",
1704354780.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.5 < 11.8 (p95=8.8, p99=12.2)",
1704355020.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.3 < 11.8 (p95=8.8, p99=12.2)",
1704363840.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.7 < 11.8 (p95=8.7, p99=12.1)",
1704363900.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 10.3 < 11.8 (p95=8.8, p99=12.1)",
1704363960.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 9.7 < 11.8 (p95=8.8, p99=12.1)",
1704364020.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.5 < 11.8 (p95=8.8, p99=12.1)",
1704364080.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.2 < 11.8 (p95=8.8, p99=12.1)",
1704364140.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.6 < 11.8 (p95=8.8, p99=12.1)",
1704364200.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.3 < 11.8 (p95=8.8, p99=12.1)",
1704364260.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.8 < 11.8 (p95=8.8, p99=12.0)",
1704364320.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.9 < 11.8 (p95=8.8, p99=12.0)",
1704364380.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.3 < 11.8 (p95=8.8, p99=12.0)",
1704370800.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.5 < 11.8 (p95=8.7, p99=12.0)",
1704370860.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.4 < 11.8 (p95=8.7, p99=12.0)",
1704370920.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.4 < 11.8 (p95=8.7, p99=12.0)",
1704370980.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.1 < 11.8 (p95=8.7, p99=12.0)",
1704371040.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.1 < 11.8 (p95=8.7, p99=12.0)",
1704371160.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.7 < 11.8 (p95=8.7, p99=12.0)",
1704371280.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.1 < 11.8 (p95=8.7, p99=12.0)",
1704371460.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.1 < 11.8 (p95=8.7, p99=12.0)",
1704371520.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 5.5 < 11.8 (p95=8.7, p99=12.0)",
1704376560.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.5 < 11.8 (p95=8.7, p99=11.9)",
1704380040.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.8 < 11.8 (p95=8.7, p99=11.9)",
1704380160.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.2 < 11.8 (p95=8.7, p99=11.9)",
1704380220.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 6.9 < 11.8 (p95=8.7, p99=11.9)",
1704380280.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.1 < 11.8 (p95=8.7, p99=11.9)",
1704380340.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.1 < 11.8 (p95=8.7, p99=11.9)",
1704380580.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.7 < 11.8 (p95=8.7, p99=11.9)",
1704380640.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.8 < 11.8 (p95=8.7, p99=11.9)",
1704380700.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.2 < 11.8 (p95=8.7, p99=11.9)",
1704380760.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.2 < 11.8 (p95=8.7, p99=11.9)",
1704380820.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.2 < 11.8 (p95=8.7, p99=11.9)",
1704380940.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.2 < 11.8 (p95=8.7, p99=11.9)",
1704381000.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.2 < 11.8 (p95=8.7, p99=11.9)",
1704381060.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.8 < 11.8 (p95=8.7, p99=11.9)",
1704381120.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.3 < 11.8 (p95=8.7, p99=11.9)",
1704381180.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.8 < 11.8 (p95=8.7, p99=11.9)",
1704381240.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 9.3 < 11.8 (p95=8.7, p99=11.9)",
1704381300.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 11.4 < 11.8 (p95=8.7, p99=11.9)",
1704381360.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 10.7 < 11.8 (p95=8.7, p99=11.9)",
1704381420.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 9.2 < 11.8 (p95=8.7, p99=11.9)",
1704381480.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 9.9 < 11.8 (p95=8.7, p99=11.9)",
1704381540.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 9.6 < 11.8 (p95=8.7, p99=11.9)",
1704381600.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 9.5 < 11.8 (p95=8.7, p99=11.9)",
1704381660.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.5 < 11.8 (p95=8.7, p99=11.9)",
1704381720.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 8.0 < 11.8 (p95=8.7, p99=11.9)",
1704381780.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.5 < 11.8 (p95=8.7, p99=11.9)",
1704381900.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.5 < 11.8 (p95=8.7, p99=11.9)",
1704381960.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.4 < 11.8 (p95=8.7, p99=11.9)",
1704382020.0,BTCUSDT,REJECT_EDGE_TOO_LOW,"Score 7.8 < 11.8 (p95=8.7, p99=11.9)",
1704382440.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704382500.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704382560.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704382620.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704382680.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704382740.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704382800.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704382980.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704383040.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704389160.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704390360.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704390420.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704390540.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704390600.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704395100.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704395220.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704395520.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704395580.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704395640.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704395700.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704395760.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704395820.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704395880.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704395940.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704396000.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704396060.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704396120.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704396180.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704396240.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704396300.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704396360.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704396420.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704396480.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704396540.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704396600.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704396660.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704396720.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704397140.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704397200.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704397440.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704397740.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704397920.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704397980.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704398100.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704398280.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704398340.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704398460.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704398760.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704398940.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704399000.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704399060.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704400620.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704400680.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704400740.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704400800.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704400860.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704400920.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704400980.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704401040.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704401100.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704401160.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704401220.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704401280.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.8%,
