Timestamp,Regime,Decision,Direction,Conviction,Mode,CapitalProfile,RiskStyle,Lev,Mult,Votes,Rationale,BlockReason,AegeanSlope,AegeanZone,OrionADX,OrionTrend,ExpMove,Cost,SafetyFactor,Score
1693095660.0,TREND,NO_GO,HOLD,10.83,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.16),Regime: TREND (Orion 2x). Score: 0.11. Low Conviction (<0.35).,LOW_CONVICTION,0.835071,TOP,26.50,True,0.0,0.0,0.00,0.00
1693095720.0,TREND,NO_GO,HOLD,13.68,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.21),Regime: TREND (Orion 2x). Score: 0.14. Low Conviction (<0.35).,LOW_CONVICTION,0.755521,TOP,28.21,True,0.0,0.0,0.00,0.00
1693095780.0,TREND,NO_GO,HOLD,16.53,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.25),Regime: TREND (Orion 2x). Score: 0.17. Low Conviction (<0.35).,LOW_CONVICTION,0.735715,TOP,29.92,True,0.0,0.0,0.00,0.00
1693095840.0,TREND,NO_GO,HOLD,20.21,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.30),Regime: TREND (Orion 2x). Score: 0.20. Low Conviction (<0.35).,LOW_CONVICTION,0.997056,TOP,32.13,True,0.0,0.0,0.00,0.00
1693095900.0,TREND,NO_GO,HOLD,23.63,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.35),Regime: TREND (Orion 2x). Score: 0.24. Low Conviction (<0.35).,LOW_CONVICTION,0.901146,TOP,34.18,True,0.0,0.0,0.00,0.00
1693095960.0,TREND,NO_GO,HOLD,26.81,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.40),Regime: TREND (Orion 2x). Score: 0.27. Low Conviction (<0.35).,LOW_CONVICTION,0.815687,TOP,36.09,True,0.0,0.0,0.00,0.00
1693096020.0,TREND,NO_GO,HOLD,29.76,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.45),Regime: TREND (Orion 2x). Score: 0.30. Low Conviction (<0.35).,LOW_CONVICTION,0.738936,TOP,37.86,True,0.0,0.0,0.00,0.00
1693096080.0,TREND,NO_GO,HOLD,32.50,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.49),Regime: TREND (Orion 2x). Score: 0.32. Low Conviction (<0.35).,LOW_CONVICTION,0.668561,TOP,39.50,True,0.0,0.0,0.00,0.00
1693096140.0,TREND,GO,BUY,35.05,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.53),Regime: TREND (Orion 2x). Score: 0.35. Bullish Consensus.,,0.604889,TOP,41.03,True,0.6,20.0,2.00,6.70
1693096200.0,TREND,GO,BUY,37.42,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.56),Regime: TREND (Orion 2x). Score: 0.37. Bullish Consensus.,,0.546328,TOP,42.45,True,0.5,20.0,2.00,6.92
1693096260.0,TREND,GO,BUY,40.68,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.61),Regime: TREND (Orion 2x). Score: 0.41. Bullish Consensus.,,0.805510,TOP,44.41,True,0.6,20.0,2.00,7.29
1693096320.0,TREND,GO,BUY,43.71,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.66),Regime: TREND (Orion 2x). Score: 0.44. Bullish Consensus.,,0.709418,TOP,46.22,True,0.6,20.0,2.00,7.56
1693096380.0,TREND,GO,BUY,42.92,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.64),Regime: TREND (Orion 2x). Score: 0.43. Bullish Consensus.,,0.384352,MID,45.75,True,0.7,20.0,2.00,7.41
1693096440.0,TREND,GO,BUY,41.52,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.62),Regime: TREND (Orion 2x). Score: 0.42. Bullish Consensus.,,0.291373,MID,44.91,True,0.6,20.0,2.00,7.25
1693096500.0,TREND,GO,BUY,38.24,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.57),Regime: TREND (Orion 2x). Score: 0.38. Bullish Consensus.,,0.075769,MID,42.95,True,0.7,20.0,2.00,6.89
1693096560.0,TREND,GO,BUY,35.13,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.53),Regime: TREND (Orion 2x). Score: 0.35. Bullish Consensus.,,0.068975,MID,41.08,True,0.6,20.0,2.00,6.59
1693096620.0,TREND,NO_GO,HOLD,32.71,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:LONG(0.49),Regime: TREND (Orion 2x). Score: 0.33. Low Conviction (<0.35).,LOW_CONVICTION,-0.550447,DIP,39.63,True,0.0,0.0,0.00,0.00
1693096680.0,TREND,NO_GO,HOLD,31.00,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.47),Regime: TREND (Orion 2x). Score: -0.31. Low Conviction (<0.35).,LOW_CONVICTION,-0.603836,DIP,38.60,True,0.0,0.0,0.00,0.00
1693096740.0,TREND,NO_GO,HOLD,29.45,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.44),Regime: TREND (Orion 2x). Score: -0.29. Low Conviction (<0.35).,LOW_CONVICTION,-0.535356,DIP,37.67,True,0.0,0.0,0.00,0.00
1693096800.0,TREND,NO_GO,HOLD,27.98,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.42),Regime: TREND (Orion 2x). Score: -0.28. Low Conviction (<0.35).,LOW_CONVICTION,-0.480691,DIP,36.79,True,0.0,0.0,0.00,0.00
1693096860.0,TREND,NO_GO,HOLD,26.61,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.40),Regime: TREND (Orion 2x). Score: -0.27. Low Conviction (<0.35).,LOW_CONVICTION,-0.431318,DIP,35.97,True,0.0,0.0,0.00,0.00
1693096920.0,TREND,NO_GO,HOLD,26.37,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.40),Regime: TREND (Orion 2x). Score: -0.26. Low Conviction (<0.35).,LOW_CONVICTION,-0.574049,DIP,35.82,True,0.0,0.0,0.00,0.00
1693096980.0,TREND,NO_GO,HOLD,27.50,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.41),Regime: TREND (Orion 2x). Score: -0.28. Low Conviction (<0.35).,LOW_CONVICTION,-0.821283,DIP,36.50,True,0.0,0.0,0.00,0.00
1693097040.0,TREND,NO_GO,HOLD,28.55,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.43),Regime: TREND (Orion 2x). Score: -0.29. Low Conviction (<0.35).,LOW_CONVICTION,-0.743065,DIP,37.13,True,0.0,0.0,0.00,0.00
1693097100.0,TREND,NO_GO,HOLD,31.82,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.48),Regime: TREND (Orion 2x). Score: -0.32. Low Conviction (<0.35).,LOW_CONVICTION,-1.207695,DIP,39.09,True,0.0,0.0,0.00,0.00
1693097160.0,TREND,NO_GO,HOLD,34.86,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.52),Regime: TREND (Orion 2x). Score: -0.35. Low Conviction (<0.35).,LOW_CONVICTION,-1.092696,DIP,40.92,True,0.0,0.0,0.00,0.00
1693097220.0,TREND,GO,SELL,38.35,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.58),Regime: TREND (Orion 2x). Score: -0.38. Bearish Consensus.,,-1.272420,DIP,43.01,True,1.0,20.0,2.00,7.18
1693097280.0,TREND,GO,SELL,41.43,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.62),Regime: TREND (Orion 2x). Score: -0.41. Bearish Consensus.,,-1.152189,DIP,44.86,True,0.9,20.0,2.00,7.44
1693097340.0,TREND,GO,SELL,44.30,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.66),Regime: TREND (Orion 2x). Score: -0.44. Bearish Consensus.,,-1.042476,DIP,46.58,True,0.9,20.0,2.00,7.69
1693097400.0,TREND,GO,SELL,46.96,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.70),Regime: TREND (Orion 2x). Score: -0.47. Bearish Consensus.,,-0.943193,DIP,48.17,True,0.8,20.0,2.00,7.93
1693097460.0,TREND,GO,SELL,50.11,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.75),Regime: TREND (Orion 2x). Score: -0.50. Bearish Consensus.,,-0.853365,DIP,50.06,True,0.8,20.0,2.00,8.21
1693097520.0,TREND,GO,SELL,52.35,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.79),Regime: TREND (Orion 2x). Score: -0.52. Bearish Consensus.,,-0.779259,DIP,51.41,True,0.7,20.0,2.00,8.40
1693097580.0,TREND,GO,SELL,48.83,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.73),Regime: TREND (Orion 2x). Score: -0.49. Bearish Consensus.,,-0.128931,MID,49.30,True,1.0,20.0,2.00,7.92
1693097640.0,TREND,GO,SELL,45.60,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.68),Regime: TREND (Orion 2x). Score: -0.46. Bearish Consensus.,,-0.109914,MID,47.36,True,0.9,20.0,2.00,7.60
1693097700.0,TREND,GO,SELL,42.46,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.64),Regime: TREND (Orion 2x). Score: -0.42. Bearish Consensus.,,-0.107794,MID,45.48,True,0.9,20.0,2.00,7.30
1693097760.0,TREND,GO,SELL,41.02,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.62),Regime: TREND (Orion 2x). Score: -0.41. Bearish Consensus.,,-0.407982,MID,44.61,True,0.9,20.0,2.00,7.23
1693097820.0,TREND,GO,SELL,41.80,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.63),Regime: TREND (Orion 2x). Score: -0.42. Bearish Consensus.,,-1.023393,DIP,45.08,True,1.1,20.0,2.00,7.45
1693097880.0,TREND,GO,SELL,42.54,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.64),Regime: TREND (Orion 2x). Score: -0.43. Bearish Consensus.,,-0.924994,DIP,45.52,True,1.1,20.0,2.00,7.50
1693097940.0,TREND,GO,SELL,43.26,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.65),Regime: TREND (Orion 2x). Score: -0.43. Bearish Consensus.,,-0.835343,DIP,45.96,True,1.0,20.0,2.00,7.55
1693098000.0,TREND,GO,SELL,44.67,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.67),Regime: TREND (Orion 2x). Score: -0.45. Bearish Consensus.,,-1.084483,DIP,46.80,True,1.1,20.0,2.00,7.74
1693098060.0,TREND,GO,SELL,46.16,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.69),Regime: TREND (Orion 2x). Score: -0.46. Bearish Consensus.,,-1.000246,DIP,47.70,True,1.0,20.0,2.00,7.86
1693098120.0,TREND,GO,SELL,47.70,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.72),Regime: TREND (Orion 2x). Score: -0.48. Bearish Consensus.,,-1.028860,DIP,48.62,True,1.0,20.0,2.00,8.02
1693098180.0,TREND,GO,SELL,49.50,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.74),Regime: TREND (Orion 2x). Score: -0.49. Bearish Consensus.,,-1.051846,DIP,49.70,True,1.0,20.0,2.00,8.19
1693098240.0,TREND,GO,SELL,51.21,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.77),Regime: TREND (Orion 2x). Score: -0.51. Bearish Consensus.,,-1.023080,DIP,50.73,True,0.9,20.0,2.00,8.35
1693098300.0,TREND,GO,SELL,53.53,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.80),Regime: TREND (Orion 2x). Score: -0.54. Bearish Consensus.,,-1.228501,DIP,52.12,True,1.0,20.0,2.00,8.62
1693098360.0,TREND,GO,SELL,55.82,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.84),Regime: TREND (Orion 2x). Score: -0.56. Bearish Consensus.,,-1.219139,DIP,53.49,True,1.0,20.0,2.00,8.84
1693098420.0,TREND,GO,SELL,53.05,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.80),Regime: TREND (Orion 2x). Score: -0.53. Bearish Consensus.,,-0.383983,MID,51.83,True,1.4,20.0,2.00,8.38
1693098480.0,TREND,GO,SELL,48.35,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.73),Regime: TREND (Orion 2x). Score: -0.48. Bearish Consensus.,,0.817349,TOP,49.01,True,1.8,20.0,2.00,8.03
1693098540.0,TREND,GO,SELL,44.82,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.67),Regime: TREND (Orion 2x). Score: -0.45. Bearish Consensus.,,1.030002,TOP,46.89,True,1.8,20.0,2.00,7.74
1693098600.0,TREND,GO,SELL,41.55,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.62),Regime: TREND (Orion 2x). Score: -0.42. Bearish Consensus.,,0.924574,TOP,44.93,True,1.7,20.0,2.00,7.40
1693098660.0,TREND,GO,SELL,37.56,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.56),Regime: TREND (Orion 2x). Score: -0.38. Bearish Consensus.,,0.616500,TOP,42.53,True,1.7,20.0,2.00,6.95
1693098720.0,TREND,NO_GO,HOLD,33.32,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.50),Regime: TREND (Orion 2x). Score: -0.33. Low Conviction (<0.35).,LOW_CONVICTION,0.656365,TOP,39.99,True,0.0,0.0,0.00,0.00
1693098780.0,TREND,NO_GO,HOLD,29.37,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.44),Regime: TREND (Orion 2x). Score: -0.29. Low Conviction (<0.35).,LOW_CONVICTION,0.561674,TOP,37.62,True,0.0,0.0,0.00,0.00
1693098840.0,TREND,NO_GO,HOLD,25.84,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.39),Regime: TREND (Orion 2x). Score: -0.26. Low Conviction (<0.35).,LOW_CONVICTION,0.512996,TOP,35.50,True,0.0,0.0,0.00,0.00
1693098900.0,TREND,NO_GO,HOLD,25.14,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.38),Regime: TREND (Orion 2x). Score: -0.25. Low Conviction (<0.35).,LOW_CONVICTION,-0.492051,MID,35.08,True,0.0,0.0,0.00,0.00
1693098960.0,TREND,NO_GO,HOLD,25.89,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.39),Regime: TREND (Orion 2x). Score: -0.26. Low Conviction (<0.35).,LOW_CONVICTION,-0.991862,MID,35.53,True,0.0,0.0,0.00,0.00
1693099020.0,TREND,NO_GO,HOLD,26.56,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.40),Regime: TREND (Orion 2x). Score: -0.27. Low Conviction (<0.35).,LOW_CONVICTION,-0.598085,MID,35.93,True,0.0,0.0,0.00,0.00
1693099080.0,TREND,NO_GO,HOLD,27.27,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.41),Regime: TREND (Orion 2x). Score: -0.27. Low Conviction (<0.35).,LOW_CONVICTION,-0.540172,MID,36.36,True,0.0,0.0,0.00,0.00
1693099140.0,TREND,NO_GO,HOLD,27.84,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.42),Regime: TREND (Orion 2x). Score: -0.28. Low Conviction (<0.35).,LOW_CONVICTION,-0.489660,MID,36.70,True,0.0,0.0,0.00,0.00
1693099200.0,TREND,NO_GO,HOLD,25.30,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.38),Regime: TREND (Orion 2x). Score: -0.25. Low Conviction (<0.35).,LOW_CONVICTION,0.291260,MID,35.18,True,0.0,0.0,0.00,0.00
1693099260.0,TREND,NO_GO,HOLD,23.00,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.35),Regime: TREND (Orion 2x). Score: -0.23. Low Conviction (<0.35).,LOW_CONVICTION,0.266277,MID,33.80,True,0.0,0.0,0.00,0.00
1693099320.0,TREND,NO_GO,HOLD,21.86,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.33),Regime: TREND (Orion 2x). Score: -0.22. Low Conviction (<0.35).,LOW_CONVICTION,-0.168230,MID,33.12,True,0.0,0.0,0.00,0.00
1693099380.0,TREND,NO_GO,HOLD,20.83,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.31),Regime: TREND (Orion 2x). Score: -0.21. Low Conviction (<0.35).,LOW_CONVICTION,-0.152208,MID,32.50,True,0.0,0.0,0.00,0.00
1693099440.0,TREND,NO_GO,HOLD,19.27,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.29),Regime: TREND (Orion 2x). Score: -0.19. Low Conviction (<0.35).,LOW_CONVICTION,0.007315,MID,31.56,True,0.0,0.0,0.00,0.00
1693099500.0,TREND,NO_GO,HOLD,17.40,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.26),Regime: TREND (Orion 2x). Score: -0.17. Low Conviction (<0.35).,LOW_CONVICTION,0.046619,MID,30.44,True,0.0,0.0,0.00,0.00
1693099560.0,TREND,NO_GO,HOLD,16.00,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.24),Regime: TREND (Orion 2x). Score: -0.16. Low Conviction (<0.35).,LOW_CONVICTION,-0.094000,MID,29.60,True,0.0,0.0,0.00,0.00
1693099620.0,TREND,NO_GO,HOLD,14.69,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.22),Regime: TREND (Orion 2x). Score: -0.15. Low Conviction (<0.35).,LOW_CONVICTION,-0.051695,MID,28.81,True,0.0,0.0,0.00,0.00
1693099680.0,TREND,NO_GO,HOLD,13.47,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.080105,MID,28.08,True,0.0,0.0,0.00,0.00
1693099740.0,TREND,NO_GO,HOLD,12.67,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.19),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.038190,MID,27.60,True,0.0,0.0,0.00,0.00
1693099800.0,TREND,NO_GO,HOLD,13.59,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.14. Low Conviction (<0.35).,LOW_CONVICTION,-0.682172,DIP,28.15,True,0.0,0.0,0.00,0.00
1693099860.0,TREND,NO_GO,HOLD,14.58,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.22),Regime: TREND (Orion 2x). Score: -0.15. Low Conviction (<0.35).,LOW_CONVICTION,-0.524822,MID,28.75,True,0.0,0.0,0.00,0.00
1693099920.0,TREND,NO_GO,HOLD,15.49,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.23),Regime: TREND (Orion 2x). Score: -0.15. Low Conviction (<0.35).,LOW_CONVICTION,-0.409322,MID,29.30,True,0.0,0.0,0.00,0.00
1693099980.0,TREND,NO_GO,HOLD,14.11,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.21),Regime: TREND (Orion 2x). Score: -0.14. Low Conviction (<0.35).,LOW_CONVICTION,-0.064817,MID,28.47,True,0.0,0.0,0.00,0.00
1693100040.0,TREND,NO_GO,HOLD,12.84,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.19),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.059615,MID,27.70,True,0.0,0.0,0.00,0.00
1693100100.0,TREND,NO_GO,HOLD,14.14,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.21),Regime: TREND (Orion 2x). Score: -0.14. Low Conviction (<0.35).,LOW_CONVICTION,-0.800093,DIP,28.48,True,0.0,0.0,0.00,0.00
1693100160.0,TREND,NO_GO,HOLD,15.33,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.23),Regime: TREND (Orion 2x). Score: -0.15. Low Conviction (<0.35).,LOW_CONVICTION,-0.764026,DIP,29.20,True,0.0,0.0,0.00,0.00
1693100220.0,TREND,NO_GO,HOLD,17.23,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.26),Regime: TREND (Orion 2x). Score: -0.17. Low Conviction (<0.35).,LOW_CONVICTION,-1.027471,DIP,30.34,True,0.0,0.0,0.00,0.00
1693100280.0,TREND,NO_GO,HOLD,21.43,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.32),Regime: TREND (Orion 2x). Score: -0.21. Low Conviction (<0.35).,LOW_CONVICTION,-2.137236,DIP,32.86,True,0.0,0.0,0.00,0.00
1693100340.0,TREND,NO_GO,HOLD,25.38,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.38),Regime: TREND (Orion 2x). Score: -0.25. Low Conviction (<0.35).,LOW_CONVICTION,-1.649119,MID,35.23,True,0.0,0.0,0.00,0.00
1693100400.0,TREND,NO_GO,HOLD,29.59,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.44),Regime: TREND (Orion 2x). Score: -0.30. Low Conviction (<0.35).,LOW_CONVICTION,-2.386914,DIP,37.76,True,0.0,0.0,0.00,0.00
1693100460.0,TREND,NO_GO,HOLD,33.76,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.51),Regime: TREND (Orion 2x). Score: -0.34. Low Conviction (<0.35).,LOW_CONVICTION,-2.250443,DIP,40.25,True,0.0,0.0,0.00,0.00
1693100520.0,TREND,GO,SELL,37.49,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.56),Regime: TREND (Orion 2x). Score: -0.37. Bearish Consensus.,,-1.534762,MID,42.49,True,2.6,20.0,2.00,7.15
1693100580.0,TREND,GO,SELL,39.28,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.59),Regime: TREND (Orion 2x). Score: -0.39. Bearish Consensus.,,-1.047153,MID,43.57,True,2.5,20.0,2.00,7.21
1693100640.0,TREND,GO,SELL,40.95,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.61),Regime: TREND (Orion 2x). Score: -0.41. Bearish Consensus.,,-0.942266,MID,44.57,True,2.3,20.0,2.00,7.35
1693100700.0,TREND,GO,SELL,40.34,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.61),Regime: TREND (Orion 2x). Score: -0.40. Bearish Consensus.,,-0.372260,MID,44.20,True,2.4,20.0,2.00,7.16
1693100760.0,TREND,GO,SELL,37.52,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.56),Regime: TREND (Orion 2x). Score: -0.38. Bearish Consensus.,,-0.378933,MID,42.51,True,2.5,20.0,2.00,6.89
1693100820.0,TREND,NO_GO,HOLD,34.11,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.51),Regime: TREND (Orion 2x). Score: -0.34. Low Conviction (<0.35).,LOW_CONVICTION,0.476513,MID,40.47,True,0.0,0.0,0.00,0.00
1693100880.0,TREND,NO_GO,HOLD,30.95,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.46),Regime: TREND (Orion 2x). Score: -0.31. Low Conviction (<0.35).,LOW_CONVICTION,0.141460,MID,38.57,True,0.0,0.0,0.00,0.00
1693100940.0,TREND,NO_GO,HOLD,28.02,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.42),Regime: TREND (Orion 2x). Score: -0.28. Low Conviction (<0.35).,LOW_CONVICTION,0.128007,MID,36.81,True,0.0,0.0,0.00,0.00
1693101000.0,TREND,NO_GO,HOLD,24.87,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.37),Regime: TREND (Orion 2x). Score: -0.25. Low Conviction (<0.35).,LOW_CONVICTION,0.229778,MID,34.92,True,0.0,0.0,0.00,0.00
1693101060.0,TREND,NO_GO,HOLD,21.13,SAFE,PRO,DEFENSIVE,1.0,0.25,Aegean:FLAT(0.50)|Orion:SHORT(0.32),Regime: TREND (Orion 2x). Score: -0.21. Low Conviction (<0.35).,LOW_CONVICTION,0.423155,MID,32.68,True,0.0,0.0,0.00,0.00
