Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704637800.0,8883.690143327995,SCALE,0.005,3.0,COOLDOWN,0.12554925309940473,0.55
1704637860.0,8880.720174627395,SCALE,0.005,3.0,COOLDOWN,0.12584159685595292,0.55
1704637920.0,8881.395167513894,SCALE,0.005,3.0,COOLDOWN,0.12577515509310114,0.55
1704637980.0,8879.370188854395,SCALE,0.005,3.0,COOLDOWN,0.1259744803816567,0.55
1704638040.0,8879.370188854395,SCALE,0.005,3.0,COOLDOWN,0.1259744803816567,0.55
1704638100.0,8880.450177472794,SCALE,0.005,3.0,COOLDOWN,0.12586817356109375,0.55
1704638160.0,8883.420146173394,SCALE,0.005,3.0,COOLDOWN,0.12557582980454557,0.55
1704638220.0,8883.015150441493,SCALE,0.005,3.0,COOLDOWN,0.1256156948622567,0.55
1704638280.0,8883.285147596094,SCALE,0.005,3.0,COOLDOWN,0.12558911815711588,0.55
1704638340.0,8882.880151864194,SCALE,0.005,3.0,COOLDOWN,0.12562898321482702,0.55
1704638400.0,8885.580123410195,SCALE,0.005,3.0,COOLDOWN,0.12536321616341947,0.55
1704638460.0,8884.095139059895,SCALE,0.005,3.0,COOLDOWN,0.1255093880416936,0.55
1704638520.0,8886.525113451295,SCALE,0.005,3.0,COOLDOWN,0.12527019769542685,0.55
1704638580.0,8885.580123410195,SCALE,0.005,3.0,COOLDOWN,0.12536321616341947,0.55
1704638640.0,8885.985119142095,SCALE,0.005,3.0,COOLDOWN,0.12532335110570833,0.55
1704638700.0,8886.255116296694,SCALE,0.005,3.0,COOLDOWN,0.1252967744005677,0.55
1704638760.0,8883.690143327995,SCALE,0.005,3.0,COOLDOWN,0.12554925309940473,0.55
1704638820.0,8882.205158977695,SCALE,0.005,3.0,COOLDOWN,0.12569542497767883,0.55
1704638880.0,8882.070160400393,SCALE,0.005,3.0,COOLDOWN,0.12570871333024933,0.55
1704638940.0,8883.420146173394,SCALE,0.005,3.0,COOLDOWN,0.12557582980454557,0.55
1704639000.0,8884.230137637194,SCALE,0.005,3.0,COOLDOWN,0.12549609968912326,0.55
1704639060.0,8882.340157554994,SCALE,0.005,3.0,COOLDOWN,0.1256821366251085,0.55
1704639120.0,8882.205158977695,SCALE,0.005,3.0,COOLDOWN,0.12569542497767883,0.55
1704639180.0,8883.150149018795,SCALE,0.005,3.0,COOLDOWN,0.1256024065096862,0.55
1704639240.0,8883.960140482593,SCALE,0.005,3.0,COOLDOWN,0.1255226763942641,0.55
1704639300.0,8884.635133369095,SCALE,0.005,3.0,COOLDOWN,0.12545623463141212,0.55
1704639360.0,8886.390114873993,SCALE,0.005,3.0,COOLDOWN,0.12528348604799736,0.55
1704639420.0,8886.120117719394,SCALE,0.005,3.0,COOLDOWN,0.125310062753138,0.55
1704639480.0,8887.065107760494,SCALE,0.005,3.0,COOLDOWN,0.12521704428514538,0.55
1704639540.0,8887.605102069694,SCALE,0.005,3.0,COOLDOWN,0.1251638908748639,0.55
1704639600.0,8887.200106337794,SCALE,0.005,3.0,COOLDOWN,0.12520375593257507,0.55
1704639660.0,8886.255116296694,SCALE,0.005,3.0,COOLDOWN,0.1252967744005677,0.55
1704639720.0,8884.365136214494,SCALE,0.005,3.0,COOLDOWN,0.12548281133655292,0.55
1704639780.0,8883.825141905294,SCALE,0.005,3.0,COOLDOWN,0.1255359647468344,0.55
1704639840.0,8884.365136214494,SCALE,0.005,3.0,COOLDOWN,0.12548281133655292,0.55
1704639900.0,8884.770131946394,SCALE,0.005,3.0,COOLDOWN,0.12544294627884178,0.55
1704639960.0,8886.120117719394,SCALE,0.005,3.0,COOLDOWN,0.125310062753138,0.55
1704640020.0,8886.795110605894,SCALE,0.005,3.0,COOLDOWN,0.12524362099028621,0.55
1704640080.0,8883.555144750693,SCALE,0.005,3.0,COOLDOWN,0.12556254145197523,0.55
1704640140.0,8883.285147596094,SCALE,0.005,3.0,COOLDOWN,0.12558911815711588,0.55
1704640200.0,8882.205158977695,SCALE,0.005,3.0,COOLDOWN,0.12569542497767883,0.55
1704640260.0,8881.800163245794,SCALE,0.005,3.0,COOLDOWN,0.12573529003538997,0.55
1704640320.0,8883.825141905294,SCALE,0.005,3.0,COOLDOWN,0.1255359647468344,0.55
1704640380.0,8882.475156132294,SCALE,0.005,3.0,COOLDOWN,0.1256688482725382,0.55
1704640440.0,8881.125170359293,SCALE,0.005,3.0,COOLDOWN,0.12580173179824194,0.55
1704640500.0,8880.450177472794,SCALE,0.005,3.0,COOLDOWN,0.12586817356109375,0.55
1704640560.0,8878.425198813295,SCALE,0.005,3.0,COOLDOWN,0.12606749884964932,0.55
1704640620.0,8879.100191699794,SCALE,0.005,3.0,COOLDOWN,0.1260010570867975,0.55
1704640680.0,8876.805215885694,SCALE,0.005,3.0,COOLDOWN,0.12622695908049392,0.55
1704640740.0,8876.670217308394,SCALE,0.005,3.0,COOLDOWN,0.12624024743306425,0.55
1704640800.0,8877.615207349494,SCALE,0.005,3.0,COOLDOWN,0.12614722896507163,0.55
1704640860.0,8875.455230112693,SCALE,0.005,3.0,COOLDOWN,0.1263598426061977,0.55
1704640920.0,8874.240242916994,SCALE,0.005,3.0,COOLDOWN,0.12647943777933096,0.55
1704640980.0,8872.080265680193,SCALE,0.005,3.0,COOLDOWN,0.12669205142045703,0.55
1704641040.0,8873.970245762393,SCALE,0.005,3.0,COOLDOWN,0.1265060144844718,0.55
1704641100.0,8871.270274216395,SCALE,0.005,3.0,COOLDOWN,0.12677178153587917,0.55
1704641160.0,8870.190285597993,SCALE,0.005,3.0,COOLDOWN,0.1268780883564423,0.55
1704641220.0,8868.570302670394,SCALE,0.005,3.0,COOLDOWN,0.12703754858728672,0.55
1704641280.0,8869.515292711494,SCALE,0.005,3.0,COOLDOWN,0.12694453011929407,0.55
1704641340.0,8867.490314051995,SCALE,0.005,3.0,COOLDOWN,0.12714385540784967,0.55
1704641400.0,8871.135275639093,SCALE,0.005,3.0,COOLDOWN,0.12678506988844968,0.55
1704641460.0,8870.865278484494,SCALE,0.005,3.0,COOLDOWN,0.12681164659359032,0.55
1704641520.0,8871.945267102894,SCALE,0.005,3.0,COOLDOWN,0.12670533977302736,0.55
1704641580.0,8869.785289866095,SCALE,0.005,3.0,COOLDOWN,0.12691795341415327,0.55
1704641640.0,8870.325284175295,SCALE,0.005,3.0,COOLDOWN,0.1268648000038718,0.55
1704641700.0,8868.975298402294,SCALE,0.005,3.0,COOLDOWN,0.12699768352957555,0.55
1704641760.0,8868.165306938494,SCALE,0.005,3.0,COOLDOWN,0.12707741364499786,0.55
1704641820.0,8863.035361001093,SCALE,0.005,3.0,COOLDOWN,0.12758237104267214,0.55
1704641880.0,8864.925341083293,SCALE,0.005,3.0,COOLDOWN,0.12739633410668688,0.55
1704641940.0,8864.655343928694,SCALE,0.005,3.0,COOLDOWN,0.12742291081182752,0.55
1704642000.0,8863.845352464894,SCALE,0.005,3.0,COOLDOWN,0.12750264092724983,0.55
1704642060.0,8862.495366691894,SCALE,0.005,3.0,COOLDOWN,0.1276355244529536,0.55
1704642120.0,8863.035361001093,SCALE,0.005,3.0,COOLDOWN,0.12758237104267214,0.55
1704642180.0,8862.225369537295,SCALE,0.005,3.0,COOLDOWN,0.12766210115809426,0.55
1704642240.0,8863.035361001093,SCALE,0.005,3.0,COOLDOWN,0.12758237104267214,0.55
1704642300.0,8859.525397991294,SCALE,0.005,3.0,COOLDOWN,0.1279278682095018,0.55
1704642360.0,8858.175412218294,SCALE,0.005,3.0,COOLDOWN,0.12806075173520556,0.55
1704642420.0,8854.395452053894,SCALE,0.005,3.0,COOLDOWN,0.12843282560717606,0.55
1704642480.0,8852.775469126294,SCALE,0.005,3.0,COOLDOWN,0.1285922858380205,0.55
1704642540.0,8853.585460590093,SCALE,0.005,3.0,COOLDOWN,0.12851255572259837,0.55
1704642600.0,8855.880436404193,SCALE,0.005,3.0,COOLDOWN,0.12828665372890197,0.55
1704642660.0,8856.960425022595,SCALE,0.005,3.0,COOLDOWN,0.12818034690833885,0.55
1704642720.0,8857.905415063695,SCALE,0.005,3.0,COOLDOWN,0.12808732844034623,0.55
1704642780.0,8858.310410795593,SCALE,0.005,3.0,COOLDOWN,0.12804746338263526,0.55
1704642840.0,8858.445409372895,SCALE,0.005,3.0,COOLDOWN,0.12803417503006476,0.55
1704642900.0,8862.090370959993,SCALE,0.005,3.0,COOLDOWN,0.12767538951066476,0.55
1704642960.0,8860.335389455095,SCALE,0.005,3.0,COOLDOWN,0.1278481380940795,0.55
1704643020.0,8860.335389455095,SCALE,0.005,3.0,COOLDOWN,0.1278481380940795,0.55
1704643080.0,8858.445409372895,SCALE,0.005,3.0,COOLDOWN,0.12803417503006476,0.55
1704643140.0,8858.715406527494,SCALE,0.005,3.0,COOLDOWN,0.1280075983249241,0.55
1704643200.0,8858.985403682094,SCALE,0.005,3.0,COOLDOWN,0.12798102161978328,0.55
1704643260.0,8860.605386609694,SCALE,0.005,3.0,COOLDOWN,0.12782156138893885,0.55
1704643320.0,8861.820373805394,SCALE,0.005,3.0,COOLDOWN,0.1277019662158054,0.55
1704643380.0,8860.875383764294,SCALE,0.005,3.0,COOLDOWN,0.12779498468379802,0.55
1704643440.0,8860.065392300494,SCALE,0.005,3.0,COOLDOWN,0.12787471479922033,0.55
1704643500.0,8859.525397991294,SCALE,0.005,3.0,COOLDOWN,0.1279278682095018,0.55
1704643560.0,8860.200390877793,SCALE,0.005,3.0,COOLDOWN,0.12786142644665,0.55
1704643620.0,8858.445409372895,SCALE,0.005,3.0,COOLDOWN,0.12803417503006476,0.55
1704643680.0,8856.285432136094,SCALE,0.005,3.0,COOLDOWN,0.12824678867119083,0.55
1704643740.0,8859.390399413995,SCALE,0.005,3.0,COOLDOWN,0.1279411565620721,0.55
1704643800.0,8860.470388032394,SCALE,0.005,3.0,COOLDOWN,0.1278348497415092,0.55
1704643860.0,8862.495366691894,SCALE,0.005,3.0,COOLDOWN,0.1276355244529536,0.55
1704643920.0,8863.170359578395,SCALE,0.005,3.0,COOLDOWN,0.12756908269010162,0.55
1704643980.0,8864.115349619495,SCALE,0.005,3.0,COOLDOWN,0.127476064222109,0.55
1704644040.0,8862.900362423794,SCALE,0.005,3.0,COOLDOWN,0.12759565939524245,0.55
1704644100.0,8865.600333969795,SCALE,0.005,3.0,COOLDOWN,0.1273298923438349,0.55
1704644160.0,8866.545324010895,SCALE,0.005,3.0,COOLDOWN,0.1272368738758423,0.55
1704644220.0,8866.005329701695,SCALE,0.005,3.0,COOLDOWN,0.12729002728612376,0.55
1704644280.0,8867.490314051995,SCALE,0.005,3.0,COOLDOWN,0.12714385540784967,0.55
1704644340.0,8868.975298402294,SCALE,0.005,3.0,COOLDOWN,0.12699768352957555,0.55
1704644400.0,8867.490314051995,SCALE,0.005,3.0,COOLDOWN,0.12714385540784967,0.55
1704644460.0,8867.490314051995,SCALE,0.005,3.0,COOLDOWN,0.12714385540784967,0.55
1704644520.0,8867.895309783895,SCALE,0.005,3.0,COOLDOWN,0.1271039903501385,0.55
1704644580.0,8867.895309783895,SCALE,0.005,3.0,COOLDOWN,0.1271039903501385,0.55
1704644640.0,8867.895309783895,SCALE,0.005,3.0,COOLDOWN,0.1271039903501385,0.55
1704644700.0,8869.650291288794,SCALE,0.005,3.0,COOLDOWN,0.12693124176672377,0.55
1704644760.0,8869.515292711494,SCALE,0.005,3.0,COOLDOWN,0.12694453011929407,0.55
1704644820.0,8867.895309783895,SCALE,0.005,3.0,COOLDOWN,0.1271039903501385,0.55
1704644880.0,8867.895309783895,SCALE,0.005,3.0,COOLDOWN,0.1271039903501385,0.55
1704644940.0,8867.895309783895,SCALE,0.005,3.0,COOLDOWN,0.1271039903501385,0.55
1704645000.0,8865.600333969795,SCALE,0.005,3.0,COOLDOWN,0.1273298923438349,0.55
1704645060.0,8865.060339660595,SCALE,0.005,3.0,COOLDOWN,0.12738304575411638,0.55
1704645120.0,8863.170359578395,SCALE,0.005,3.0,COOLDOWN,0.12756908269010162,0.55
1704645180.0,8862.360368114594,SCALE,0.005,3.0,COOLDOWN,0.12764881280552393,0.55
1704645240.0,8860.740385186995,SCALE,0.005,3.0,COOLDOWN,0.12780827303636835,0.55
1704645300.0,8860.200390877793,SCALE,0.005,3.0,COOLDOWN,0.12786142644665,0.55
1704645360.0,8859.525397991294,SCALE,0.005,3.0,COOLDOWN,0.1279278682095018,0.55
1704645420.0,8859.255400836693,SCALE,0.005,3.0,COOLDOWN,0.1279544449146426,0.55
1704645480.0,8859.660396568594,SCALE,0.005,3.0,COOLDOWN,0.12791457985693147,0.55
1704645540.0,8861.280379496195,SCALE,0.005,3.0,COOLDOWN,0.12775511962608688,0.55
1704645600.0,8862.360368114594,SCALE,0.005,3.0,COOLDOWN,0.12764881280552393,0.55
1704645660.0,8860.200390877793,SCALE,0.005,3.0,COOLDOWN,0.12786142644665,0.55
1704645720.0,8861.820373805394,SCALE,0.005,3.0,COOLDOWN,0.1277019662158054,0.55
1704645780.0,8863.170359578395,SCALE,0.005,3.0,COOLDOWN,0.12756908269010162,0.55
1704645840.0,8861.955372382694,SCALE,0.005,3.0,COOLDOWN,0.12768867786323507,0.55
1704645900.0,8856.285432136094,SCALE,0.005,3.0,COOLDOWN,0.12824678867119083,0.55
1704645960.0,8854.260453476594,SCALE,0.005,3.0,COOLDOWN,0.1284461139597464,0.55
1704646020.0,8854.800447785794,SCALE,0.005,3.0,COOLDOWN,0.12839296054946492,0.55
1704646080.0,8851.965477662494,SCALE,0.005,3.0,COOLDOWN,0.1286720159534428,0.55
1704646140.0,8849.670501848394,SCALE,0.005,3.0,COOLDOWN,0.1288979179471392,0.55
1704646200.0,8851.830479085194,SCALE,0.005,3.0,COOLDOWN,0.1286853043060131,0.55
1704646260.0,8852.775469126294,SCALE,0.005,3.0,COOLDOWN,0.1285922858380205,0.55
1704646320.0,8854.665449208494,SCALE,0.005,3.0,COOLDOWN,0.12840624890203525,0.55
1704646380.0,8850.750490466795,SCALE,0.005,3.0,COOLDOWN,0.12879161112657606,0.55
1704646440.0,8851.290484775995,SCALE,0.005,3.0,COOLDOWN,0.12873845771629458,0.55
1704646500.0,8853.180464858195,SCALE,0.005,3.0,COOLDOWN,0.12855242078030935,0.55
1704646560.0,8851.425483353294,SCALE,0.005,3.0,COOLDOWN,0.12872516936372427,0.55
1704646620.0,8853.045466280893,SCALE,0.005,3.0,COOLDOWN,0.12856570913287985,0.55
1704646680.0,8852.775469126294,SCALE,0.005,3.0,COOLDOWN,0.1285922858380205,0.55
1704646740.0,8851.155486198693,SCALE,0.005,3.0,COOLDOWN,0.12875174606886508,0.55
1704646800.0,8850.885489044094,SCALE,0.005,3.0,COOLDOWN,0.12877832277400575,0.55
1704646860.0,8848.725511807294,SCALE,0.005,3.0,COOLDOWN,0.12899093641513182,0.55
1704646920.0,8848.320516075393,SCALE,0.005,3.0,COOLDOWN,0.12903080147284296,0.55
1704646980.0,8853.045466280893,SCALE,0.005,3.0,COOLDOWN,0.12856570913287985,0.55
1704647040.0,8853.990456321993,SCALE,0.005,3.0,COOLDOWN,0.12847269066488723,0.55
1704647100.0,8854.665449208494,SCALE,0.005,3.0,COOLDOWN,0.12840624890203525,0.55
1704647160.0,8857.365420754493,SCALE,0.005,3.0,COOLDOWN,0.12814048185062787,0.55
1704647220.0,8857.500419331795,SCALE,0.005,3.0,COOLDOWN,0.12812719349805737,0.55
1704647280.0,8856.555429290695,SCALE,0.005,3.0,COOLDOWN,0.12822021196605,0.55
1704647340.0,8856.960425022595,SCALE,0.005,3.0,COOLDOWN,0.12818034690833885,0.55
1704647400.0,8859.525397991294,SCALE,0.005,3.0,COOLDOWN,0.1279278682095018,0.55
1704647460.0,8861.280379496195,SCALE,0.005,3.0,COOLDOWN,0.12775511962608688,0.55
1704647520.0,8863.845352464894,SCALE,0.005,3.0,COOLDOWN,0.12750264092724983,0.55
1704647580.0,8863.710353887594,SCALE,0.005,3.0,COOLDOWN,0.12751592927982017,0.55
1704647640.0,8867.355315474693,SCALE,0.005,3.0,COOLDOWN,0.12715714376042017,0.55
1704647700.0,8865.870331124393,SCALE,0.005,3.0,COOLDOWN,0.12730331563869426,0.55
1704647760.0,8864.250348196794,SCALE,0.005,3.0,COOLDOWN,0.1274627758695387,0.55
1704647820.0,8863.710353887594,SCALE,0.005,3.0,COOLDOWN,0.12751592927982017,0.55
1704647880.0,8864.655343928694,SCALE,0.005,3.0,COOLDOWN,0.12742291081182752,0.55
1704647940.0,8863.980351042193,SCALE,0.005,3.0,COOLDOWN,0.1274893525746795,0.55
1704648000.0,8865.735332547094,SCALE,0.005,3.0,COOLDOWN,0.12731660399126457,0.55
1704648060.0,8865.330336815194,SCALE,0.005,3.0,COOLDOWN,0.12735646904897574,0.55
1704648120.0,8864.250348196794,SCALE,0.005,3.0,COOLDOWN,0.1274627758695387,0.55
1704648180.0,8864.655343928694,SCALE,0.005,3.0,COOLDOWN,0.12742291081182752,0.55
1704648240.0,8864.115349619495,SCALE,0.005,3.0,COOLDOWN,0.127476064222109,0.55
1704648300.0,8864.925341083293,SCALE,0.005,3.0,COOLDOWN,0.12739633410668688,0.55
1704648360.0,8863.710353887594,SCALE,0.005,3.0,COOLDOWN,0.12751592927982017,0.55
1704648420.0,8860.200390877793,SCALE,0.005,3.0,COOLDOWN,0.12786142644665,0.55
1704648480.0,8860.605386609694,SCALE,0.005,3.0,COOLDOWN,0.12782156138893885,0.55
1704648540.0,8860.875383764294,SCALE,0.005,3.0,COOLDOWN,0.12779498468379802,0.55
1704648600.0,8862.090370959993,SCALE,0.005,3.0,COOLDOWN,0.12767538951066476,0.55
1704648660.0,8862.765363846494,SCALE,0.005,3.0,COOLDOWN,0.12760894774781278,0.55
1704648720.0,8863.170359578395,SCALE,0.005,3.0,COOLDOWN,0.12756908269010162,0.55
1704648780.0,8863.440356732994,SCALE,0.005,3.0,COOLDOWN,0.12754250598496097,0.55
1704648840.0,8860.875383764294,SCALE,0.005,3.0,COOLDOWN,0.12779498468379802,0.55
1704648900.0,8858.580407950194,SCALE,0.005,3.0,COOLDOWN,0.12802088667749442,0.55
1704648960.0,8859.120402259394,SCALE,0.005,3.0,COOLDOWN,0.12796773326721295,0.55
1704649020.0,8859.660396568594,SCALE,0.005,3.0,COOLDOWN,0.12791457985693147,0.55
1704649080.0,8861.280379496195,SCALE,0.005,3.0,COOLDOWN,0.12775511962608688,0.55
1704649140.0,8861.145380918893,SCALE,0.005,3.0,COOLDOWN,0.12776840797865738,0.55
1704649200.0,8861.415378073494,SCALE,0.005,3.0,COOLDOWN,0.12774183127351654,0.55
1704649260.0,8862.630365269195,SCALE,0.005,3.0,COOLDOWN,0.1276222361003831,0.55
1704649320.0,8863.170359578395,SCALE,0.005,3.0,COOLDOWN,0.12756908269010162,0.55
1704649380.0,8864.655343928694,SCALE,0.005,3.0,COOLDOWN,0.12742291081182752,0.55
1704649440.0,8863.440356732994,SCALE,0.005,3.0,COOLDOWN,0.12754250598496097,0.55
1704649500.0,8864.925341083293,SCALE,0.005,3.0,COOLDOWN,0.12739633410668688,0.55
1704649560.0,8865.870331124393,SCALE,0.005,3.0,COOLDOWN,0.12730331563869426,0.55
1704649620.0,8868.300305515793,SCALE,0.005,3.0,COOLDOWN,0.12706412529242753,0.55
1704649680.0,8866.140328278994,SCALE,0.005,3.0,COOLDOWN,0.12727673893355343,0.55
1704649740.0,8864.250348196794,SCALE,0.005,3.0,COOLDOWN,0.1274627758695387,0.55
1704649800.0,8864.250348196794,SCALE,0.005,3.0,COOLDOWN,0.1274627758695387,0.55
1704649860.0,8862.630365269195,SCALE,0.005,3.0,COOLDOWN,0.1276222361003831,0.55
1704649920.0,8861.145380918893,SCALE,0.005,3.0,COOLDOWN,0.12776840797865738,0.55
1704649980.0,8861.550376650794,SCALE,0.005,3.0,COOLDOWN,0.12772854292094624,0.55
1704650040.0,8860.335389455095,SCALE,0.005,3.0,COOLDOWN,0.1278481380940795,0.55
1704650100.0,8860.335389455095,SCALE,0.005,3.0,COOLDOWN,0.1278481380940795,0.55
1704650160.0,8861.415378073494,SCALE,0.005,3.0,COOLDOWN,0.12774183127351654,0.55
1704650220.0,8861.685375228095,SCALE,0.005,3.0,COOLDOWN,0.12771525456837574,0.55
1704650280.0,8863.710353887594,SCALE,0.005,3.0,COOLDOWN,0.12751592927982017,0.55
1704650340.0,8863.440356732994,SCALE,0.005,3.0,COOLDOWN,0.12754250598496097,0.55
1704650400.0,8865.195338237894,SCALE,0.005,3.0,COOLDOWN,0.12736975740154605,0.55
1704650460.0,8864.655343928694,SCALE,0.005,3.0,COOLDOWN,0.12742291081182752,0.55
1704650520.0,8864.115349619495,SCALE,0.005,3.0,COOLDOWN,0.127476064222109,0.55
1704650580.0,8863.710353887594,SCALE,0.005,3.0,COOLDOWN,0.12751592927982017,0.55
1704650640.0,8863.440356732994,SCALE,0.005,3.0,COOLDOWN,0.12754250598496097,0.55
1704650700.0,8862.090370959993,SCALE,0.005,3.0,COOLDOWN,0.12767538951066476,0.55
1704650760.0,8862.360368114594,SCALE,0.005,3.0,COOLDOWN,0.12764881280552393,0.55
1704650820.0,8862.225369537295,SCALE,0.005,3.0,COOLDOWN,0.12766210115809426,0.55
1704650880.0,8861.415378073494,SCALE,0.005,3.0,COOLDOWN,0.12774183127351654,0.55
1704650940.0,8861.955372382694,SCALE,0.005,3.0,COOLDOWN,0.12768867786323507,0.55
1704651000.0,8863.710353887594,SCALE,0.005,3.0,COOLDOWN,0.12751592927982017,0.55
1704651060.0,8867.355315474693,SCALE,0.005,3.0,COOLDOWN,0.12715714376042017,0.55
1704651120.0,8867.355315474693,SCALE,0.005,3.0,COOLDOWN,0.12715714376042017,0.55
1704651180.0,8865.870331124393,SCALE,0.005,3.0,COOLDOWN,0.12730331563869426,0.55
1704651240.0,8866.815321165494,SCALE,0.005,3.0,COOLDOWN,0.12721029717070165,0.55
1704651300.0,8868.570302670394,SCALE,0.005,3.0,COOLDOWN,0.12703754858728672,0.55
1704651360.0,8870.190285597993,SCALE,0.005,3.0,COOLDOWN,0.1268780883564423,0.55
1704651420.0,8869.650291288794,SCALE,0.005,3.0,COOLDOWN,0.12693124176672377,0.55
1704651480.0,8869.920288443394,SCALE,0.005,3.0,COOLDOWN,0.12690466506158293,0.55
1704651540.0,8867.355315474693,SCALE,0.005,3.0,COOLDOWN,0.12715714376042017,0.55
1704651600.0,8868.165306938494,SCALE,0.005,3.0,COOLDOWN,0.12707741364499786,0.55
1704651660.0,8869.380294134195,SCALE,0.005,3.0,COOLDOWN,0.1269578184718644,0.55
1704651720.0,8869.650291288794,SCALE,0.005,3.0,COOLDOWN,0.12693124176672377,0.55
1704651780.0,8869.110296979594,SCALE,0.005,3.0,COOLDOWN,0.12698439517700524,0.55
1704651840.0,8868.165306938494,SCALE,0.005,3.0,COOLDOWN,0.12707741364499786,0.55
1704651900.0,8868.030308361194,SCALE,0.005,3.0,COOLDOWN,0.1270907019975682,0.55
1704651960.0,8868.030308361194,SCALE,0.005,3.0,COOLDOWN,0.1270907019975682,0.55
1704652020.0,8868.975298402294,SCALE,0.005,3.0,COOLDOWN,0.12699768352957555,0.55
1704652080.0,8870.460282752594,SCALE,0.005,3.0,COOLDOWN,0.12685151165130146,0.55
1704652140.0,8868.570302670394,SCALE,0.005,3.0,COOLDOWN,0.12703754858728672,0.55
1704652200.0,8869.515292711494,SCALE,0.005,3.0,COOLDOWN,0.12694453011929407,0.55
1704652260.0,8869.650291288794,SCALE,0.005,3.0,COOLDOWN,0.12693124176672377,0.55
1704652320.0,8871.810268525594,SCALE,0.005,3.0,COOLDOWN,0.1267186281255977,0.55
1704652380.0,8872.080265680193,SCALE,0.005,3.0,COOLDOWN,0.12669205142045703,0.55
1704652440.0,8872.350262834794,SCALE,0.005,3.0,COOLDOWN,0.12666547471531622,0.55
1704652500.0,8871.000277061794,SCALE,0.005,3.0,COOLDOWN,0.12679835824101998,0.55
1704652560.0,8872.350262834794,SCALE,0.005,3.0,COOLDOWN,0.12666547471531622,0.55
1704652620.0,8872.080265680193,SCALE,0.005,3.0,COOLDOWN,0.12669205142045703,0.55
1704652680.0,8871.270274216395,SCALE,0.005,3.0,COOLDOWN,0.12677178153587917,0.55
1704652740.0,8870.325284175295,SCALE,0.005,3.0,COOLDOWN,0.1268648000038718,0.55
1704652800.0,8868.300305515793,SCALE,0.005,3.0,COOLDOWN,0.12706412529242753,0.55
1704652860.0,8869.380294134195,SCALE,0.005,3.0,COOLDOWN,0.1269578184718644,0.55
1704652920.0,8869.380294134195,SCALE,0.005,3.0,COOLDOWN,0.1269578184718644,0.55
1704652980.0,8870.055287020694,SCALE,0.005,3.0,COOLDOWN,0.12689137670901263,0.55
1704653040.0,8869.110296979594,SCALE,0.005,3.0,COOLDOWN,0.12698439517700524,0.55
1704653100.0,8870.055287020694,SCALE,0.005,3.0,COOLDOWN,0.12689137670901263,0.55
1704653160.0,8870.865278484494,SCALE,0.005,3.0,COOLDOWN,0.12681164659359032,0.55
1704653220.0,8869.245295556893,SCALE,0.005,3.0,COOLDOWN,0.1269711068244349,0.55
1704653280.0,8870.460282752594,SCALE,0.005,3.0,COOLDOWN,0.12685151165130146,0.55
1704653340.0,8869.650291288794,SCALE,0.005,3.0,COOLDOWN,0.12693124176672377,0.55
1704653400.0,8871.540271370994,SCALE,0.005,3.0,COOLDOWN,0.1267452048307385,0.55
1704653460.0,8870.730279907193,SCALE,0.005,3.0,COOLDOWN,0.12682493494616082,0.55
1704653520.0,8868.840299824995,SCALE,0.005,3.0,COOLDOWN,0.12701097188214588,0.55
1704653580.0,8866.815321165494,SCALE,0.005,3.0,COOLDOWN,0.12721029717070165,0.55
1704653640.0,8866.680322588194,SCALE,0.005,3.0,COOLDOWN,0.12722358552327195,0.55
1704653700.0,8867.085318320094,SCALE,0.005,3.0,COOLDOWN,0.1271837204655608,0.55
1704653760.0,8866.815321165494,SCALE,0.005,3.0,COOLDOWN,0.12721029717070165,0.55
1704653820.0,8866.680322588194,SCALE,0.005,3.0,COOLDOWN,0.12722358552327195,0.55
1704653880.0,8867.490314051995,SCALE,0.005,3.0,COOLDOWN,0.12714385540784967,0.55
1704653940.0,8865.870331124393,SCALE,0.005,3.0,COOLDOWN,0.12730331563869426,0.55
1704654000.0,8866.005329701695,SCALE,0.005,3.0,COOLDOWN,0.12729002728612376,0.55
1704654060.0,8865.600333969795,SCALE,0.005,3.0,COOLDOWN,0.1273298923438349,0.55
1704654120.0,8865.735332547094,SCALE,0.005,3.0,COOLDOWN,0.12731660399126457,0.55
1704654180.0,8861.820373805394,SCALE,0.005,3.0,COOLDOWN,0.1277019662158054,0.55
1704654240.0,8863.575355310293,SCALE,0.005,3.0,COOLDOWN,0.12752921763239067,0.55
1704654300.0,8863.305358155694,SCALE,0.005,3.0,COOLDOWN,0.1275557943375313,0.55
1704654360.0,8865.600333969795,SCALE,0.005,3.0,COOLDOWN,0.1273298923438349,0.55
1704654420.0,8863.845352464894,SCALE,0.005,3.0,COOLDOWN,0.12750264092724983,0.55
1704654480.0,8862.495366691894,SCALE,0.005,3.0,COOLDOWN,0.1276355244529536,0.55
1704654540.0,8863.440356732994,SCALE,0.005,3.0,COOLDOWN,0.12754250598496097,0.55
1704654600.0,8864.250348196794,SCALE,0.005,3.0,COOLDOWN,0.1274627758695387,0.55
1704654660.0,8863.845352464894,SCALE,0.005,3.0,COOLDOWN,0.12750264092724983,0.55
1704654720.0,8864.520345351393,SCALE,0.005,3.0,COOLDOWN,0.12743619916439802,0.55
1704654780.0,8864.250348196794,SCALE,0.005,3.0,COOLDOWN,0.1274627758695387,0.55
1704654840.0,8863.845352464894,SCALE,0.005,3.0,COOLDOWN,0.12750264092724983,0.55
